CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasInstructorPermissions,101,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:UnsuccessfulInstructorPerms]/[method:instructor_cant_load_non_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,hasInstructorPermissions,98,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:SuccessfulAdminPerms]/[method:instructor_can_load_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,hasInstructorPermissions,102,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:NotFoundInstructor]/[method:null_on_null()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,hasInstructorPermissions,104,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:SuccessfulInstructorPerms]/[method:instructor_can_load_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,hasInstructorPermissions,104,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:UnsuccessfulInstructorPerms]/[method:instructor_cant_load_non_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasManagePermissions,70,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:UnsuccessfulInstructor]/[method:instructor_cant_load_non_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasManagePermissions,77,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:NotFound]/[method:null_on_null()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,hasManagePermissions,74,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:NullCourseId]/[method:null_course_id_is_allowed_through_for_controller_validation()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,hasManagePermissions,78,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:NotFound]/[method:null_on_null()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,hasManagePermissions,80,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:SuccessfulAdmin]/[method:instructor_can_load_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,hasManagePermissions,80,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:UnsuccessfulInstructor]/[method:instructor_cant_load_non_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,hasRosterStudentManagementPermissions,121,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:NotFoundRosterStudent]/[method:null_on_null()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,hasRosterStudentManagementPermissions,121,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:CorrectPassRosterStudent]/[method:returns_properly()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,lambda$baseHasManagePermissions$4,176,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:SuccessfulAdmin]/[method:instructor_can_load_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$baseHasManagePermissions$4,176,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:CorrectPassRosterStudent]/[method:returns_properly()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,lambda$baseHasManagePermissions$5,180,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:SuccessfulCourseStaff]/[method:instructor_can_load_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$baseHasManagePermissions$5,180,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:UnsuccessfulInstructor]/[method:instructor_cant_load_non_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,lambda$hasConceptEdgeManagementPermissions$3,159,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:AllowedConceptEdge]/[method:course_instructor_is_allowed()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$hasConceptEdgeManagementPermissions$3,159,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:DeniedConceptEdge]/[method:non_owner_is_denied()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,lambda$hasConceptManagementPermissions$2,141,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:AllowedConcept]/[method:course_instructor_is_allowed()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$hasConceptManagementPermissions$2,141,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:DeniedConcept]/[method:non_owner_is_denied()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,lambda$hasInstructorPermissions$0,97,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:SuccessfulAdminPerms]/[method:instructor_can_load_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$hasInstructorPermissions$0,97,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:UnsuccessfulInstructorPerms]/[method:instructor_cant_load_non_owned_course()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,lambda$hasRosterStudentManagementPermissions$1,123,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:FalseButExistsRosterStudent]/[method:returns_properly()]
CourseSecurity.java,edu.ucsb.cs.scaffold.config.CourseSecurity,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$hasRosterStudentManagementPermissions$1,123,KILLED,edu.ucsb.cs.scaffold.config.CourseSecurityTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.CourseSecurityTests]/[nested-class:CorrectPassRosterStudent]/[method:returns_properly()]
YamlMessageConverterConfig.java,edu.ucsb.cs.scaffold.config.YamlMessageConverterConfig$YamlHttpMessageConverter,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,canWrite,41,KILLED,edu.ucsb.cs.scaffold.config.YamlMessageConverterConfigTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.config.YamlMessageConverterConfigTests]/[method:converter_never_writes_so_responses_stay_json()]
AdminsController.java,edu.ucsb.cs.scaffold.controller.AdminsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,allAdmins,54,KILLED,edu.ucsb.cs.scaffold.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.AdminsControllerTests]/[method:logged_in_admin_can_get_all_admins()]
AdminsController.java,edu.ucsb.cs.scaffold.controller.AdminsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deleteAdmin,67,KILLED,edu.ucsb.cs.scaffold.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.AdminsControllerTests]/[method:admin_tries_to_delete_an_ADMIN_EMAIL_and_gets_right_error_message()]
AdminsController.java,edu.ucsb.cs.scaffold.controller.AdminsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteAdmin,71,KILLED,edu.ucsb.cs.scaffold.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.AdminsControllerTests]/[method:admin_can_delete_an_admin()]
AdminsController.java,edu.ucsb.cs.scaffold.controller.AdminsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteAdmin,72,KILLED,edu.ucsb.cs.scaffold.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.AdminsControllerTests]/[method:admin_can_delete_an_admin()]
AdminsController.java,edu.ucsb.cs.scaffold.controller.AdminsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$allAdmins$0,55,KILLED,edu.ucsb.cs.scaffold.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.AdminsControllerTests]/[method:logged_in_admin_can_get_all_admins()]
AdminsController.java,edu.ucsb.cs.scaffold.controller.AdminsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$deleteAdmin$1,66,KILLED,edu.ucsb.cs.scaffold.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.AdminsControllerTests]/[method:admin_tries_to_delete_non_existant_admin_and_gets_right_error_message()]
AdminsController.java,edu.ucsb.cs.scaffold.controller.AdminsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,postAdmin,46,KILLED,edu.ucsb.cs.scaffold.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.AdminsControllerTests]/[method:an_admin_user_can_post_a_new_admin_and_email_is_sanitized()]
ApiController.java,edu.ucsb.cs.scaffold.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,genericMessage,25,KILLED,edu.ucsb.cs.scaffold.controller.PLRepoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.PLRepoControllerTests]/[method:admin_can_delete_a_repo_and_cascades_to_instances_and_questions()]
ApiController.java,edu.ucsb.cs.scaffold.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCurrentUser,21,KILLED,edu.ucsb.cs.scaffold.controller.PatCredentialControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.PatCredentialControllerTests]/[method:get_github_returns_404_when_user_has_no_credential()]
ApiController.java,edu.ucsb.cs.scaffold.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleEntityNotFoundException,31,KILLED,edu.ucsb.cs.scaffold.controller.PLRepoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.PLRepoControllerTests]/[method:admin_tries_to_delete_non_existant_repo_and_gets_right_error_message()]
ApiController.java,edu.ucsb.cs.scaffold.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleForbiddenException,39,KILLED,edu.ucsb.cs.scaffold.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.CoursesControllerTests]/[method:updateGithubRepo_returns_403_when_user_has_no_github_pat()]
ApiController.java,edu.ucsb.cs.scaffold.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleIllegalArgument,59,KILLED,edu.ucsb.cs.scaffold.controller.PLRepoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.PLRepoControllerTests]/[method:admin_cannot_post_a_blank_repo_name()]
ApiController.java,edu.ucsb.cs.scaffold.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleUnsupportedOperation,47,KILLED,edu.ucsb.cs.scaffold.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.AdminsControllerTests]/[method:admin_tries_to_delete_an_ADMIN_EMAIL_and_gets_right_error_message()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,callerPrivatePositions,872,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:reset_sorts_by_the_callers_private_position_override_instead_of_the_saved_x()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,cleanAndValidateLabel,802,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_post_a_top_level_concept_with_a_json_body()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,cleanAndValidateLabel,815,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:post_concept_accepts_a_label_whose_rendered_length_is_exactly_the_maximum()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,cleanAndValidateLabel,811,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:post_concept_requires_a_label()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,cleanAndValidateLabel,811,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:post_subconcept_returns_404_when_parent_does_not_exist()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,cleanAndValidateLabel,815,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:post_subconcept_returns_404_when_parent_does_not_exist()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,cleanAndValidateLabel,820,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_post_a_top_level_concept_with_a_json_body()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,cleanAndValidateSubconceptLabel,806,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:post_subconcept_rejects_a_duplicate_label_under_the_same_parent()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,clearPrivateTopLevelPositions,909,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:reset_clears_every_users_private_top_level_position_overrides()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deleteConcept,696,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_top_level_concept_and_its_subconcepts()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteConcept,697,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_subconcept_directly()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteConcept,698,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_subconcept_directly()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteConcept,706,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_top_level_concept_and_its_subconcepts()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteConcept,707,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_top_level_concept_and_its_subconcepts()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteConcept,708,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_top_level_concept_and_its_subconcepts()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteConcept,699,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_subconcept_directly()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteConcept,709,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_top_level_concept_and_its_subconcepts()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteConceptArtifacts,856,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_subconcept_directly()]
ConceptsController.java,edu.ucsb.cs.scaffold.controller.ConceptsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteConceptArtifacts,862,KILLED,edu.ucsb.cs.scaffold.controller.ConceptsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.ConceptsControllerTests]/[method:instructor_can_delete_a_subconcept_directly()]
